0.04	0.07824	0.02345
0.04	0.07872	0.02334
0.04	0.07920	0.02323
0.04	0.07968	0.02312
0.04	0.08016	0.02301
0.04	0.08064	0.02290
0.04	0.08112	0.02280
0.04	0.08160	0.02269
0.04	0.08208	0.02258
0.04	0.08256	0.02248
0.04	0.08304	0.02237
0.04	0.08352	0.02226
0.04	0.08400	0.02216
0.04	0.08448	0.02206
0.04	0.08496	0.02195
0.04	0.08544	0.02185
0.04	0.08592	0.02175
0.04	0.08640	0.02164
0.04	0.08688	0.02154
0.04	0.08736	0.02144
0.04	0.08784	0.02134
0.04	0.08832	0.02124
0.04	0.08880	0.02114
0.04	0.08928	0.02104
0.04	0.08976	0.02094
0.04	0.09024	0.02084
0.04	0.09072	0.02074
0.04	0.09120	0.02064
0.04	0.09168	0.02055
0.04	0.09216	0.02045
0.04	0.09264	0.02035
0.04	0.09312	0.02026
0.04	0.09360	0.02016
0.04	0.09408	0.02007
0.04	0.09456	0.01997
0.04	0.09504	0.01988
0.04	0.09552	0.01978
0.04	0.09600	0.01969
0.04	0.09648	0.01960
0.04	0.09696	0.01950
0.04	0.09744	0.01941
0.04	0.09792	0.01932
0.04	0.09840	0.01923
0.04	0.09888	0.01914
0.04	0.09936	0.01905
0.04	0.09984	0.01896

0.05	0.00000	0.05000
0.05	0.00048	0.05000
0.05	0.00096	0.05000
0.05	0.00144	0.05000
0.05	0.00192	0.05000
0.05	0.00240	0.05000
0.05	0.00288	0.05000
0.05	0.00336	0.05000
0.05	0.00384	0.05000
0.05	0.00432	0.05000
0.05	0.00480	0.05000
0.05	0.00528	0.05000
0.05	0.00576	0.05000
0.05	0.00624	0.05000
0.05	0.00672	0.05000
0.05	0.00720	0.05000
0.05	0.00768	0.04999
0.05	0.00816	0.04999
0.05	0.00864	0.04998
0.05	0.00912	0.04997
0.05	0.00960	0.04996
0.05	0.01008	0.04995
0.05	0.01056	0.04993
0.05	0.01104	0.04991
0.05	0.01152	0.04988
0.05	0.01200	0.04985
0.05	0.01248	0.04982
0.05	0.01296	0.04978
0.05	0.01344	0.04974
0.05	0.01392	0.04969
0.05	0.01440	0.04964
0.05	0.01488	0.04958
0.05	0.01536	0.04952
0.05	0.01584	0.04945
0.05	0.01632	0.04938
0.05	0.01680	0.04930
0.05	0.01728	0.04922
0.05	0.01776	0.04913
0.05	0.01824	0.04904
0.05	0.01872	0.04895
0.05	0.01920	0.04885
0.05	0.01968	0.04874
0.05	0.02016	0.04864
0.05	0.02064	0.04852
0.05	0.02112	0.04841
0.05	0.02160	0.04829
0.05	0.02208	0.04817
0.05	0.02256	0.04804
0.05	0.02304	0.04791
0.05	0.02352	0.04778
0.05	0.02400	0.04764
0.05	0.02448	0.04750
0.05	0.02496	0.04736
0.05	0.02544	0.04722
0.05	0.02592	0.04707
0.05	0.02640	0.04692
0.05	0.02688	0.04677
0.05	0.02736	0.04662
0.05	0.02784	0.04646
0.05	0.02832	0.04631
0.05	0.02880	0.04615
0.05	0.02928	0.04599
0.05	0.02976	0.04582
0.05	0.03024	0.04566
0.05	0.03072	0.04549
0.05	0.03120	0.04533
0.05	0.03168	0.04516
0.05	0.03216	0.04499
0.05	0.03264	0.04482
0.05	0.03312	0.04465
0.05	0.03360	0.04448
0.05	0.03408	0.04431
0.05	0.03456	0.04413
0.05	0.03504	0.04396
0.05	0.03552	0.04379
0.05	0.03600	0.04361
0.05	0.03648	0.04344
0.05	0.03696	0.04326
0.05	0.03744	0.04308
0.05	0.03792	0.04291
0.05	0.03840	0.04273
0.05	0.03888	0.04255
0.05	0.03936	0.04238
0.05	0.03984	0.04220
0.05	0.04032	0.04202
0.05	0.04080	0.04184
0.05	0.04128	0.04167
0.05	0.04176	0.04149
0.05	0.04224	0.04131
0.05	0.04272	0.04113
0.05	0.04320	0.04096
0.05	0.04368	0.04078
0.05	0.04416	0.04060
0.05	0.04464	0.04042
0.05	0.04512	0.04025
0.05	0.04560	0.04007
0.05	0.04608	0.03989
0.05	0.04656	0.03972
0.05	0.04704	0.03954
0.05	0.04752	0.03937
0.05	0.04800	0.03919
0.05	0.04848	0.03902
0.05	0.04896	0.03884
0.05	0.04944	0.03867
0.05	0.04992	0.03850
0.05	0.05040	0.03832
0.05	0.05088	0.03815
0.05	0.05136	0.03798
0.05	0.05184	0.03781
0.05	0.05232	0.03763
0.05	0.05280	0.03746
0.05	0.05328	0.03729
0.05	0.05376	0.03712
0.05	0.05424	0.03696
0.05	0.05472	0.03679
0.05	0.05520	0.03662
0.05	0.05568	0.03645
0.05	0.05616	0.03628
0.05	0.05664	0.03612
0.05	0.05712	0.03595
0.05	0.05760	0.03579
0.05	0.05808	0.03562
0.05	0.05856	0.03546
0.05	0.05904	0.03529
0.05	0.05952	0.03513
0.05	0.06000	0.03497
0.05	0.06048	0.03481
0.05	0.06096	0.03465
0.05	0.06144	0.03449
0.05	0.06192	0.03433
0.05	0.06240	0.03417
0.05	0.06288	0.03401
0.05	0.06336	0.03385
0.05	0.06384	0.03369
0.05	0.06432	0.03354
0.05	0.06480	0.03338
0.05	0.06528	0.03323
0.05	0.06576	0.03307
0.05	0.06624	0.03292
0.05	0.06672	0.03276
0.05	0.06720	0.03261
0.05	0.06768	0.03246
0.05	0.06816	0.03231
0.05	0.06864	0.03216
0.05	0.06912	0.03201
0.05	0.06960	0.03186
0.05	0.07008	0.03171
0.05	0.07056	0.03156
0.05	0.07104	0.03141
0.05	0.07152	0.03126
0.05	0.07200	0.03112
0.05	0.07248	0.03097
0.05	0.07296	0.03083
0.05	0.07344	0.03068
0.05	0.07392	0.03054
0.05	0.07440	0.03039
0.05	0.07488	0.03025
0.05	0.07536	0.03011
0.05	0.07584	0.02997
0.05	0.07632	0.02983
0.05	0.07680	0.02969
0.05	0.07728	0.02955
0.05	0.07776	0.02941
0.05	0.07824	0.02927
0.05	0.07872	0.02913
0.05	0.07920	0.02900
0.05	0.07968	0.02886
0.05	0.08016	0.02872
0.05	0.08064	0.02859
0.05	0.08112	0.02845
0.05	0.08160	0.02832
0.05	0.08208	0.02819
0.05	0.08256	0.02805
0.05	0.08304	0.02792
0.05	0.08352	0.02779
0.05	0.08400	0.02766
0.05	0.08448	0.02753
0.05	0.08496	0.02740
0.05	0.08544	0.02727
0.05	0.08592	0.02714
0.05	0.08640	0.02701
0.05	0.08688	0.02689
0.05	0.08736	0.02676
0.05	0.08784	0.02663
0.05	0.08832	0.02651
0.05	0.08880	0.02638
0.05	0.08928	0.02626
0.05	0.08976	0.02613
0.05	0.09024	0.02601
0.05	0.09072	0.02589
0.05	0.09120	0.02577
0.05	0.09168	0.02564
0.05	0.09216	0.02552
0.05	0.09264	0.02540
0.05	0.09312	0.02528
0.05	0.09360	0.02516
0.05	0.09408	0.02505
0.05	0.09456	0.02493
0.05	0.09504	0.02481
0.05	0.09552	0.02469
0.05	0.09600	0.02458
0.05	0.09648	0.02446
0.05	0.09696	0.02434
0.05	0.09744	0.02423
0.05	0.09792	0.02411
0.05	0.09840	0.02400
0.05	0.09888	0.02389
0.05	0.09936	0.02377
0.05	0.09984	0.02366

0.06	0.00000	0.06000
0.06	0.00048	0.06000
0.06	0.00096	0.06000
0.06	0.00144	0.06000
0.06	0.00192	0.06000
0.06	0.00240	0.06000
0.06	0.00288	0.06000
0.06	0.00336	0.06000
0.06	0.00384	0.06000
0.06	0.00432	0.06000
0.06	0.00480	0.06000
0.06	0.00528	0.06000
0.06	0.00576	0.06000
0.06	0.00624	0.06000
0.06	0.00672	0.06000
0.06	0.00720	0.05999
0.06	0.00768	0.05999
0.06	0.00816	0.05998
0.06	0.00864	0.05997
0.06	0.00912	0.05996
0.06	0.00960	0.05995
0.06	0.01008	0.05993
0.06	0.01056	0.05991
0.06	0.01104	0.05988
0.06	0.01152	0.05985
0.06	0.01200	0.05981
0.06	0.01248	0.05977
0.06	0.01296	0.05972
0.06	0.01344	0.05967
0.06	0.01392	0.05961
0.06	0.01440	0.05954
0.06	0.01488	0.05947
0.06	0.01536	0.05939
0.06	0.01584	0.05931
0.06	0.01632	0.05922
0.06	0.01680	0.05913
0.06	0.01728	0.05903
0.06	0.01776	0.05892
0.06	0.01824	0.05881
0.06	0.01872	0.05869
0.06	0.01920	0.05857
0.06	0.01968	0.05845
0.06	0.02016	0.05831
0.06	0.02064	0.05818
0.06	0.02112	0.05804
0.06	0.02160	0.05789
0.06	0.02208	0.05774
0.06	0.02256	0.05759
0.06	0.02304	0.05743
0.06	0.02352	0.05727
0.06	0.02400	0.05711
0.06	0.02448	0.05694
0.06	0.02496	0.05677
0.06	0.02544	0.05659
0.06	0.02592	0.05642
0.06	0.02640	0.05624
0.06	0.02688	0.05606
0.06	0.02736	0.05587
0.06	0.02784	0.05568
0.06	0.02832	0.05549
0.06	0.02880	0.05530
0.06	0.02928	0.05511
0.06	0.02976	0.05491
0.06	0.03024	0.05472
0.06	0.03072	0.05452
0.06	0.03120	0.05432
0.06	0.03168	0.05412
0.06	0.03216	0.05391
0.06	0.03264	0.05371
0.06	0.03312	0.05350
0.06	0.03360	0.05330
0.06	0.03408	0.05309
0.06	0.03456	0.05288
0.06	0.03504	0.05267
0.06	0.03552	0.05246
0.06	0.03600	0.05225
0.06	0.03648	0.05204
0.06	0.03696	0.05183
0.06	0.03744	0.05162
0.06	0.03792	0.05141
0.06	0.03840	0.05120
0.06	0.03888	0.05098
0.06	0.03936	0.05077
0.06	0.03984	0.05056
0.06	0.04032	0.05034
0.06	0.04080	0.05013
0.06	0.04128	0.04992
0.06	0.04176	0.04970
0.06	0.04224	0.04949
0.06	0.04272	0.04928
0.06	0.04320	0.04906
0.06	0.04368	0.04885
0.06	0.04416	0.04864
0.06	0.04464	0.04843
0.06	0.04512	0.04822
0.06	0.04560	0.04800
0.06	0.04608	0.04779
0.06	0.04656	0.04758
0.06	0.04704	0.04737
0.06	0.04752	0.04716
0.06	0.04800	0.04695
0.06	0.04848	0.04674
0.06	0.04896	0.04653
0.06	0.04944	0.04632
0.06	0.04992	0.04612
0.06	0.05040	0.04591
0.06	0.05088	0.04570
0.06	0.05136	0.04549
0.06	0.05184	0.04529
0.06	0.05232	0.04508
0.06	0.05280	0.04488
0.06	0.05328	0.04467
0.06	0.05376	0.04447
0.06	0.05424	0.04427
0.06	0.05472	0.04407
0.06	0.05520	0.04387
0.06	0.05568	0.04366
0.06	0.05616	0.04346
0.06	0.05664	0.04327
0.06	0.05712	0.04307
0.06	0.05760	0.04287
0.06	0.05808	0.04267
0.06	0.05856	0.04247
0.06	0.05904	0.04228
0.06	0.05952	0.04208
0.06	0.06000	0.04189
0.06	0.06048	0.04170
0.06	0.06096	0.04150
0.06	0.06144	0.04131
0.06	0.06192	0.04112
0.06	0.06240	0.04093
0.06	0.06288	0.04074
0.06	0.06336	0.04055
0.06	0.06384	0.04036
0.06	0.06432	0.04017
0.06	0.06480	0.03999
0.06	0.06528	0.03980
0.06	0.06576	0.03961
0.06	0.06624	0.03943
0.06	0.06672	0.03925
0.06	0.06720	0.03906
0.06	0.06768	0.03888
0.06	0.06816	0.03870
0.06	0.06864	0.03852
0.06	0.06912	0.03834
0.06	0.06960	0.03816
0.06	0.07008	0.03798
0.06	0.07056	0.03780
0.06	0.07104	0.03762
0.06	0.07152	0.03745
0.06	0.07200	0.03727
0.06	0.07248	0.03710
0.06	0.07296	0.03692
0.06	0.07344	0.03675
0.06	0.07392	0.03658
0.06	0.07440	0.03641
0.06	0.07488	0.03624
0.06	0.07536	0.03607
0.06	0.07584	0.03590
0.06	0.07632	0.03573
0.06	0.07680	0.03556
0.06	0.07728	0.03539
0.06	0.07776	0.03523
0.06	0.07824	0.03506
0.06	0.07872	0.03490
0.06	0.07920	0.03473
0.06	0.07968	0.03457
0.06	0.08016	0.03441
0.06	0.08064	0.03424
0.06	0.08112	0.03408
0.06	0.08160	0.03392
0.06	0.08208	0.03376
0.06	0.08256	0.03360
0.06	0.08304	0.03345
0.06	0.08352	0.03329
0.06	0.08400	0.03313
0.06	0.08448	0.03298
0.06	0.08496	0.03282
0.06	0.08544	0.03266
0.06	0.08592	0.03251
0.06	0.08640	0.03236
0.06	0.08688	0.03221
0.06	0.08736	0.03205
0.06	0.08784	0.03190
0.06	0.08832	0.03175
0.06	0.08880	0.03160
0.06	0.08928	0.03145
0.06	0.08976	0.03130
0.06	0.09024	0.03116
0.06	0.09072	0.03101
0.06	0.09120	0.03086
0.06	0.09168	0.03072
0.06	0.09216	0.03057
0.06	0.09264	0.03043
0.06	0.09312	0.03029
0.06	0.09360	0.03014
0.06	0.09408	0.03000
0.06	0.09456	0.02986
0.06	0.09504	0.02972
0.06	0.09552	0.02958
0.06	0.09600	0.02944
0.06	0.09648	0.02930
0.06	0.09696	0.02916
0.06	0.09744	0.02902
0.06	0.09792	0.02889
0.06	0.09840	0.02875
0.06	0.09888	0.02861
0.06	0.09936	0.02848
0.06	0.09984	0.02834

0.07	0.00000	0.07000
0.07	0.00048	0.07000
0.07	0.00096	0.07000
0.07	0.00144	0.07000
0.07	0.00192	0.07000
0.07	0.00240	0.07000
0.07	0.00288	0.07000
0.07	0.00336	0.07000
0.07	0.00384	0.07000
0.07	0.00432	0.07000
0.07	0.00480	0.07000
0.07	0.00528	0.07000
0.07	0.00576	0.07000
0.07	0.00624	0.07000
0.07	0.00672	0.06999
0.07	0.00720	0.06999
0.07	0.00768	0.06999
0.07	0.00816	0.06998
0.07	0.00864	0.06997
0.07	0.00912	0.06995
0.07	0.00960	0.06993
0.07	0.01008	0.06991
0.07	0.01056	0.06988
0.07	0.01104	0.06984
0.07	0.01152	0.06980
0.07	0.01200	0.06976
0.07	0.01248	0.06971
0.07	0.01296	0.06965
0.07	0.01344	0.06958
0.07	0.01392	0.06951
0.07	0.01440	0.06943
0.07	0.01488	0.06934
0.07	0.01536	0.06925
0.07	0.01584	0.06915
0.07	0.01632	0.06904
0.07	0.01680	0.06893
0.07	0.01728	0.06881
0.07	0.01776	0.06869
0.07	0.01824	0.06855
0.07	0.01872	0.06841
0.07	0.01920	0.06827
0.07	0.01968	0.06812
0.07	0.02016	0.06796
0.07	0.02064	0.06780
0.07	0.02112	0.06764
0.07	0.02160	0.06746
0.07	0.02208	0.06729
0.07	0.02256	0.06711
0.07	0.02304	0.06692
0.07	0.02352	0.06673
0.07	0.02400	0.06654
0.07	0.02448	0.06634
0.07	0.02496	0.06614
0.07	0.02544	0.06593
0.07	0.02592	0.06573
0.07	0.02640	0.06552
0.07	0.02688	0.06530
0.07	0.02736	0.06508
0.07	0.02784	0.06487
0.07	0.02832	0.06464
0.07	0.02880	0.06442
0.07	0.02928	0.06419
0.07	0.02976	0.06396
0.07	0.03024	0.06373
0.07	0.03072	0.06350
0.07	0.03120	0.06327
0.07	0.03168	0.06303
0.07	0.03216	0.06279
0.07	0.03264	0.06255
0.07	0.03312	0.06231
0.07	0.03360	0.06207
0.07	0.03408	0.06183
0.07	0.03456	0.06159
0.07	0.03504	0.06134
0.07	0.03552	0.06110
0.07	0.03600	0.06085
0.07	0.03648	0.06061
0.07	0.03696	0.06036
0.07	0.03744	0.06011
0.07	0.03792	0.05986
0.07	0.03840	0.05962
0.07	0.03888	0.05937
0.07	0.03936	0.05912
0.07	0.03984	0.05887
0.07	0.04032	0.05862
0.07	0.04080	0.05837
0.07	0.04128	0.05812
0.07	0.04176	0.05788
0.07	0.04224	0.05763
0.07	0.04272	0.05738
0.07	0.04320	0.05713
0.07	0.04368	0.05688
0.07	0.04416	0.05663
0.07	0.04464	0.05639
0.07	0.04512	0.05614
0.07	0.04560	0.05589
0.07	0.04608	0.05565
0.07	0.04656	0.05540
0.07	0.04704	0.05515
0.07	0.04752	0.05491
0.07	0.04800	0.05466
0.07	0.04848	0.05442
0.07	0.04896	0.05418
0.07	0.04944	0.05393
0.07	0.04992	0.05369
0.07	0.05040	0.05345
0.07	0.05088	0.05321
0.07	0.05136	0.05297
0.07	0.05184	0.05273
0.07	0.05232	0.05249
0.07	0.05280	0.05225
0.07	0.05328	0.05201
0.07	0.05376	0.05178
0.07	0.05424	0.05154
0.07	0.05472	0.05130
0.07	0.05520	0.05107
0.07	0.05568	0.05084
0.07	0.05616	0.05060
0.07	0.05664	0.05037
0.07	0.05712	0.05014
0.07	0.05760	0.04991
0.07	0.05808	0.04968
0.07	0.05856	0.04945
0.07	0.05904	0.04922
0.07	0.05952	0.04899
0.07	0.06000	0.04877
0.07	0.06048	0.04854
0.07	0.06096	0.04832
0.07	0.06144	0.04809
0.07	0.06192	0.04787
0.07	0.06240	0.04765
0.07	0.06288	0.04743
0.07	0.06336	0.04721
0.07	0.06384	0.04699
0.07	0.06432	0.04677
0.07	0.06480	0.04655
0.07	0.06528	0.04633
0.07	0.06576	0.04612
0.07	0.06624	0.04590
0.07	0.06672	0.04569
0.07	0.06720	0.04548
0.07	0.06768	0.04526
0.07	0.06816	0.04505
0.07	0.06864	0.04484
0.07	0.06912	0.04463
0.07	0.06960	0.04442
0.07	0.07008	0.04422
0.07	0.07056	0.04401
0.07	0.07104	0.04380
0.07	0.07152	0.04360
0.07	0.07200	0.04339
0.07	0.07248	0.04319
0.07	0.07296	0.04299
0.07	0.07344	0.04279
0.07	0.07392	0.04258
0.07	0.07440	0.04238
0.07	0.07488	0.04219
0.07	0.07536	0.04199
0.07	0.07584	0.04179
0.07	0.07632	0.04159
0.07	0.07680	0.04140
0.07	0.07728	0.04120
0.07	0.07776	0.04101
0.07	0.07824	0.04082
0.07	0.07872	0.04063
0.07	0.07920	0.04043
0.07	0.07968	0.04024
0.07	0.08016	0.04005
0.07	0.08064	0.03987
0.07	0.08112	0.03968
0.07	0.08160	0.03949
0.07	0.08208	0.03931
0.07	0.08256	0.03912
0.07	0.08304	0.03894
0.07	0.08352	0.03875
0.07	0.08400	0.03857
0.07	0.08448	0.03839
0.07	0.08496	0.03821
0.07	0.08544	0.03803
0.07	0.08592	0.03785
0.07	0.08640	0.03767
0.07	0.08688	0.03749
0.07	0.08736	0.03732
0.07	0.08784	0.03714
0.07	0.08832	0.03696
0.07	0.08880	0.03679
0.07	0.08928	0.03662
0.07	0.08976	0.03644
0.07	0.09024	0.03627
0.07	0.09072	0.03610
0.07	0.09120	0.03593
0.07	0.09168	0.03576
0.07	0.09216	0.03559
0.07	0.09264	0.03542
0.07	0.09312	0.03526
0.07	0.09360	0.03509
0.07	0.09408	0.03493
0.07	0.09456	0.03476
0.07	0.09504	0.03460
0.07	0.09552	0.03443
0.07	0.09600	0.03427
0.07	0.09648	0.03411
0.07	0.09696	0.03395
0.07	0.09744	0.03379
0.07	0.09792	0.03363
0.07	0.09840	0.03347
0.07	0.09888	0.03331
0.07	0.09936	0.03315
0.07	0.09984	0.03300

0.08	0.00000	0.08000
0.08	0.00048	0.08000
0.08	0.00096	0.08000
0.08	0.00144	0.08000
0.08	0.00192	0.08000
0.08	0.00240	0.08000
0.08	0.00288	0.08000
0.08	0.00336	0.08000
0.08	0.00384	0.08000
0.08	0.00432	0.08000
0.08	0.00480	0.08000
0.08	0.00528	0.08000
0.08	0.00576	0.08000
0.08	0.00624	0.08000
0.08	0.00672	0.07999
0.08	0.00720	0.07999
0.08	0.00768	0.07998
0.08	0.00816	0.07997
0.08	0.00864	0.07995
0.08	0.00912	0.07993
0.08	0.00960	0.07991
0.08	0.01008	0.07988
0.08	0.01056	0.07984
0.08	0.01104	0.07980
0.08	0.01152	0.07975
0.08	0.01200	0.07970
0.08	0.01248	0.07963
0.08	0.01296	0.07956
0.08	0.01344	0.07948
0.08	0.01392	0.07940
0.08	0.01440	0.07930
0.08	0.01488	0.07920
0.08	0.01536	0.07909
0.08	0.01584	0.07897
0.08	0.01632	0.07884
0.08	0.01680	0.07871
0.08	0.01728	0.07857
0.08	0.01776	0.07842
0.08	0.01824	0.07827
0.08	0.01872	0.07811
0.08	0.01920	0.07794
0.08	0.01968	0.07776
0.08	0.02016	0.07758
0.08	0.02064	0.07739
0.08	0.02112	0.07720
0.08	0.02160	0.07700
0.08	0.02208	0.07680
0.08	0.02256	0.07659
0.08	0.02304	0.07637
0.08	0.02352	0.07615
0.08	0.02400	0.07593
0.08	0.02448	0.07570
0.08	0.02496	0.07547
0.08	0.02544	0.07523
0.08	0.02592	0.07499
0.08	0.02640	0.07475
0.08	0.02688	0.07450
0.08	0.02736	0.07425
0.08	0.02784	0.07400
0.08	0.02832	0.07375
0.08	0.02880	0.07349
0.08	0.02928	0.07323
0.08	0.02976	0.07296
0.08	0.03024	0.07270
0.08	0.03072	0.07243
0.08	0.03120	0.07216
0.08	0.03168	0.07189
0.08	0.03216	0.07162
0.08	0.03264	0.07135
0.08	0.03312	0.07107
0.08	0.03360	0.07080
0.08	0.03408	0.07052
0.08	0.03456	0.07024
0.08	0.03504	0.06996
0.08	0.03552	0.06968
0.08	0.03600	0.06940
0.08	0.03648	0.06912
0.08	0.03696	0.06884
0.08	0.03744	0.06855
0.08	0.03792	0.06827
0.08	0.03840	0.06799
0.08	0.03888	0.06770
0.08	0.03936	0.06742
0.08	0.03984	0.06713
0.08	0.04032	0.06685
0.08	0.04080	0.06656
0.08	0.04128	0.06628
0.08	0.04176	0.06600
0.08	0.04224	0.06571
0.08	0.04272	0.06543
0.08	0.04320	0.06514
0.08	0.04368	0.06486
0.08	0.04416	0.06458
0.08	0.04464	0.06429
0.08	0.04512	0.06401
0.08	0.04560	0.06373
0.08	0.04608	0.06345
0.08	0.04656	0.06317
0.08	0.04704	0.06289
0.08	0.04752	0.06261
0.08	0.04800	0.06233
0.08	0.04848	0.06205
0.08	0.04896	0.06177
0.08	0.04944	0.06149
0.08	0.04992	0.06122
0.08	0.05040	0.06094
0.08	0.05088	0.06067
0.08	0.05136	0.06039
0.08	0.05184	0.06012
0.08	0.05232	0.05985
0.08	0.05280	0.05957
0.08	0.05328	0.05930
0.08	0.05376	0.05903
0.08	0.05424	0.05876
0.08	0.05472	0.05849
0.08	0.05520	0.05823
0.08	0.05568	0.05796
0.08	0.05616	0.05769
0.08	0.05664	0.05743
0.08	0.05712	0.05716
0.08	0.05760	0.05690
0.08	0.05808	0.05664
0.08	0.05856	0.05638
0.08	0.05904	0.05612
0.08	0.05952	0.05586
0.08	0.06000	0.05560
0.08	0.06048	0.05534
0.08	0.06096	0.05509
0.08	0.06144	0.05483
0.08	0.06192	0.05458
0.08	0.06240	0.05432
0.08	0.06288	0.05407
0.08	0.06336	0.05382
0.08	0.06384	0.05357
0.08	0.06432	0.05332
0.08	0.06480	0.05307
0.08	0.06528	0.05282
0.08	0.06576	0.05258
0.08	0.06624	0.05233
0.08	0.06672	0.05209
0.08	0.06720	0.05185
0.08	0.06768	0.05160
0.08	0.06816	0.05136
0.08	0.06864	0.05112
0.08	0.06912	0.05088
0.08	0.06960	0.05065
0.08	0.07008	0.05041
0.08	0.07056	0.05017
0.08	0.07104	0.04994
0.08	0.07152	0.04970
0.08	0.07200	0.04947
0.08	0.07248	0.04924
0.08	0.07296	0.04901
0.08	0.07344	0.04878
0.08	0.07392	0.04855
0.08	0.07440	0.04832
0.08	0.07488	0.04809
0.08	0.07536	0.04787
0.08	0.07584	0.04764
0.08	0.07632	0.04742
0.08	0.07680	0.04720
0.08	0.07728	0.04697
0.08	0.07776	0.04675
0.08	0.07824	0.04653
0.08	0.07872	0.04631
0.08	0.07920	0.04610
0.08	0.07968	0.04588
0.08	0.08016	0.04566
0.08	0.08064	0.04545
0.08	0.08112	0.04524
0.08	0.08160	0.04502
0.08	0.08208	0.04481
0.08	0.08256	0.04460
0.08	0.08304	0.04439
0.08	0.08352	0.04418
0.08	0.08400	0.04397
0.08	0.08448	0.04376
0.08	0.08496	0.04356
0.08	0.08544	0.04335
0.08	0.08592	0.04315
0.08	0.08640	0.04295
0.08	0.08688	0.04274
0.08	0.08736	0.04254
0.08	0.08784	0.04234
0.08	0.08832	0.04214
0.08	0.08880	0.04194
0.08	0.08928	0.04174
0.08	0.08976	0.04155
0.08	0.09024	0.04135
0.08	0.09072	0.04116
0.08	0.09120	0.04096
0.08	0.09168	0.04077
0.08	0.09216	0.04058
0.08	0.09264	0.04039
0.08	0.09312	0.04019
0.08	0.09360	0.04000
0.08	0.09408	0.03982
0.08	0.09456	0.03963
0.08	0.09504	0.03944
0.08	0.09552	0.03925
0.08	0.09600	0.03907
0.08	0.09648	0.03888
0.08	0.09696	0.03870
0.08	0.09744	0.03852
0.08	0.09792	0.03834
0.08	0.09840	0.03816
0.08	0.09888	0.03798
0.08	0.09936	0.03780
0.08	0.09984	0.03762

0.09	0.00000	0.09000
0.09	0.00048	0.09000
0.09	0.00096	0.09000
0.09	0.00144	0.09000
0.09	0.00192	0.09000
0.09	0.00240	0.09000
0.09	0.00288	0.09000
0.09	0.00336	0.09000
0.09	0.00384	0.09000
0.09	0.00432	0.09000
0.09	0.00480	0.09000
0.09	0.00528	0.09000
0.09	0.00576	0.09000
0.09	0.00624	0.08999
0.09	0.00672	0.08999
0.09	0.00720	0.08998
0.09	0.00768	0.08997
0.09	0.00816	0.08996
0.09	0.00864	0.08994
0.09	0.00912	0.08991
0.09	0.00960	0.08988
0.09	0.01008	0.08985
0.09	0.01056	0.08980
0.09	0.01104	0.08975
0.09	0.01152	0.08969
0.09	0.01200	0.08962
0.09	0.01248	0.08955
0.09	0.01296	0.08946
0.09	0.01344	0.08937
0.09	0.01392	0.08926
0.09	0.01440	0.08915
0.09	0.01488	0.08903
0.09	0.01536	0.08890
0.09	0.01584	0.08876
0.09	0.01632	0.08862
0.09	0.01680	0.08846
0.09	0.01728	0.08830
0.09	0.01776	0.08813
0.09	0.01824	0.08795
0.09	0.01872	0.08776
0.09	0.01920	0.08757
0.09	0.01968	0.08737
0.09	0.02016	0.08716
0.09	0.02064	0.08694
0.09	0.02112	0.08672
0.09	0.02160	0.08649
0.09	0.02208	0.08626
0.09	0.02256	0.08602
0.09	0.02304	0.08578
0.09	0.02352	0.08553
0.09	0.02400	0.08527
0.09	0.02448	0.08501
0.09	0.02496	0.08475
0.09	0.02544	0.08448
0.09	0.02592	0.08421
0.09	0.02640	0.08393
0.09	0.02688	0.08365
0.09	0.02736	0.08337
0.09	0.02784	0.08308
0.09	0.02832	0.08279
0.09	0.02880	0.08250
0.09	0.02928	0.08221
0.09	0.02976	0.08191
0.09	0.03024	0.08161
0.09	0.03072	0.08131
0.09	0.03120	0.08101
0.09	0.03168	0.08070
0.09	0.03216	0.08039
0.09	0.03264	0.08008
0.09	0.03312	0.07977
0.09	0.03360	0.07946
0.09	0.03408	0.07915
0.09	0.03456	0.07884
0.09	0.03504	0.07852
0.09	0.03552	0.07820
0.09	0.03600	0.07789
0.09	0.03648	0.07757
0.09	0.03696	0.07725
0.09	0.03744	0.07693
0.09	0.03792	0.07661
0.09	0.03840	0.07630
0.09	0.03888	0.07598
0.09	0.03936	0.07566
0.09	0.03984	0.07534
0.09	0.04032	0.07502
0.09	0.04080	0.07470
0.09	0.04128	0.07438
0.09	0.04176	0.07406
0.09	0.04224	0.07374
0.09	0.04272	0.07342
0.09	0.04320	0.07310
0.09	0.04368	0.07278
0.09	0.04416	0.07246
0.09	0.04464	0.07214
0.09	0.04512	0.07183
0.09	0.04560	0.07151
0.09	0.04608	0.07119
0.09	0.04656	0.07088
0.09	0.04704	0.07056
0.09	0.04752	0.07025
0.09	0.04800	0.06993
0.09	0.04848	0.06962
0.09	0.04896	0.06931
0.09	0.04944	0.06900
0.09	0.04992	0.06869
0.09	0.05040	0.06838
0.09	0.05088	0.06807
0.09	0.05136	0.06776
0.09	0.05184	0.06745
0.09	0.05232	0.06715
0.09	0.05280	0.06684
0.09	0.05328	0.06654
0.09	0.05376	0.06623
0.09	0.05424	0.06593
0.09	0.05472	0.06563
0.09	0.05520	0.06533
0.09	0.05568	0.06503
